timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2023-02-28 15:00:00,1.0,0.9982642588729864,0.9971360502322134,0.9970080822270597,0.9961956271331842,0.9959606600719256,0.9954431450016075,0.9953149593007354,0.9948786710885024,0.9946433928368712,0.9945023114940241,0.9943740044880529,0.9943140839451994,0.9940787887438891,0.9974638275528721,0.9973359016121595,0.9970633955786684,0.9968287495444903
2023-02-28 16:00:00,1.0,0.9983576700097085,0.997290022234615,0.9971689039480445,0.9964000914410538,0.9961777138929406,0.9956880178672894,0.995566704651258,0.995153860581892,0.9949312044173726,0.9947977156660975,0.9946762938479462,0.9946195978663334,0.9943969328532702,0.9976001428442414,0.9974790622203236,0.9972211711260834,0.9969990873185586
2023-02-28 17:00:00,1.0,0.9981329573234435,0.9969197381870121,0.9967821577773295,0.9959084356843648,0.9956557989815794,0.9950992279880452,0.9949613957974675,0.9944921946077,0.994239197935868,0.9940874566510386,0.9939494841312385,0.9938850363108388,0.9936320100012627,0.997272317225673,0.9971347854722128,0.9968417686181046,0.9965894932512174
2023-02-28 18:00:00,1.0,0.9975382308693524,0.9959416345844216,0.9957607434930298,0.9946106486407522,0.9942783625378299,0.993545574569316,0.9933642470621316,0.9927465584199411,0.9924136479473755,0.9922138027212999,0.9920322317348169,0.991947353912261,0.9916143374161236,0.9964063054566049,0.9962254987567444,0.9958400478891472,0.9955083340915682
2023-02-28 19:00:00,1.0,0.9970029009677618,0.9950635255793655,0.9948439643917109,0.9934466617550786,0.9930432115333108,0.992152750239228,0.9919325445986003,0.9911820122725847,0.9907776394775377,0.9905347423268542,0.9903141768162947,0.9902110142487711,0.9898064404268847,0.9956287547500646,0.9954093182683735,0.9949413121412563,0.9945386634712742
2023-02-28 20:00:00,1.0,0.9970705934661849,0.99517444331562,0.9949597556933479,0.9935936318387636,0.9931991529304677,0.9923285807153678,0.9921132771126374,0.9913795008838495,0.9909841402311592,0.9907466742215763,0.9905310266875854,0.9904301708194356,0.9900346225153235,0.9957269742990392,0.9955124058624031,0.9950548054263112,0.994661097041443
2023-02-28 21:00:00,1.0,0.9975947698983307,0.9960345031962383,0.9958577135710056,0.9947338134975057,0.9944090725643149,0.9936929891815165,0.9935157828102942,0.992912169199761,0.9925868320769902,0.992391547397937,0.9922141085435329,0.992131167627981,0.9918057330695016,0.9964885350037392,0.9963118259609118,0.9959351297563092,0.9956109390830448
2023-02-28 22:00:00,1.0,0.9979504393448448,0.9966192733363303,0.9964683614945887,0.9955096254421215,0.9952324780495809,0.9946217081604407,0.9944704931279268,0.9939556195067268,0.9936780385531891,0.9935115032394299,0.9933601191724996,0.9932893882935805,0.9930117575477835,0.9970062954672532,0.9968554422272353,0.9965339765036945,0.9962572502588393
2023-02-28 23:00:00,1.0,0.9984256827942481,0.9974021726911724,0.9972860475836798,0.9965490405758662,0.9963358393909614,0.9958664161503946,0.995750111911776,0.9953543528079654,0.9951408956077427,0.9950129396798544,0.9948965356523656,0.9948421894452594,0.9946287288098327,0.9976994310320263,0.9975833405331177,0.9973361026910075,0.997123176108284
2023-03-01 00:00:00,1.0,0.9989148318183866,0.9982098427122098,0.9981297760413576,0.9976222476711418,0.997475291387778,0.9971521136501252,0.9970719620287486,0.9967994602671044,0.9966523826408722,0.9965643352751058,0.9964841363689069,0.9964467390530818,0.9962996848175629,0.9984144350085393,0.9983343847485473,0.9981640679690139,0.9980172668467109
2023-03-01 01:00:00,1.0,0.9992563725731778,0.9987749258840409,0.9987201916903322,0.9983736655985439,0.9982732253536196,0.9980526285317334,0.9979978547179784,0.9978118180981829,0.9977113212825995,0.9976512621836455,0.9975964663290182,0.9975709552681511,0.997470487879065,0.9989146460337224,0.9988599194974432,0.9987436303853195,0.998643281006697
2023-03-01 02:00:00,1.0,0.9993544720346701,0.9989374080516902,0.9988899738900364,0.9985898107736305,0.9985027713982763,0.9983117104543309,0.9982642465565722,0.9981031069839803,0.9980160251553514,0.9979640239242731,0.9979165434866906,0.9978944544724756,0.9978074018594747,0.9990584690476482,0.9990110406350838,0.9989103187123267,0.9988233546647364
2023-03-01 03:00:00,1.0,0.999374201474238,0.9989700938488857,0.998924128923304,0.9986332955430841,0.9985489531227001,0.9983638355855278,0.9983178427702709,0.9981617132084535,0.998077330971849,0.9980269511661777,0.9979809428386252,0.9979595424165069,0.9978751892655442,0.9990874009942946,0.9990414414612994,0.9989438525727414,0.9988595824870152
2023-03-01 04:00:00,1.0,0.9993805599007111,0.9989806304891138,0.9989351394276411,0.9986473146238243,0.9985638419828959,0.9983806409699595,0.9983351225670548,0.9981806085645492,0.998097096890323,0.9980472399223198,0.9980017063121728,0.9979805279300382,0.9978970452705667,0.9990967274471262,0.9990512416723841,0.9989546632346069,0.9988712620074078
2023-03-01 05:00:00,1.0,0.9993417418687098,0.9989163186273516,0.9988679365504504,0.998561753992306,0.998472974593865,0.9982780790158347,0.9982296659995923,0.9980652940169216,0.9979764704467373,0.9979234230834317,0.9978749928577602,0.9978524595686894,0.997763665290666,0.9990398016476592,0.9989914255521631,0.9988886822650367,0.9987999801366807
2023-03-01 06:00:00,1.0,0.9989084154667535,0.9981992358137419,0.998118694463895,0.9976081475447087,0.9974603194598025,0.9971352182889022,0.9970545909753156,0.9967804680269673,0.9966325171509972,0.9965439449564786,0.996463269793584,0.9964256495884499,0.9962777218894817,0.9984050454851399,0.9983245207418446,0.998153191496048,0.9980055199310947
2023-03-01 07:00:00,1.0,0.9980411215728111,0.9967685238609179,0.9966242311868184,0.9957077115150151,0.9954427345671927,0.9948588795856091,0.9947143098485021,0.9942221166806171,0.9939567435761795,0.9937975550446085,0.9936528308635709,0.9935852201851183,0.9933198076680388,0.9971384380637266,0.9969941989363195,0.9966868586688604,0.9964222726025205
2023-03-01 08:00:00,1.0,0.9978157745699557,0.99639775106321,0.9962370256560811,0.9952156770525133,0.9949204833075951,0.9942697923723373,0.9941087228523943,0.9935602097813577,0.9932645238804306,0.993087091079715,0.9929258296669157,0.9928504705744138,0.9925547181402401,0.9968101614761591,0.9966495025899949,0.9963070932079834,0.9960123675485628
2023-03-01 09:00:00,1.0,0.9979419507068934,0.9966053054651393,0.9964537744572586,0.9954910887976997,0.9952128028961427,0.9945995148756406,0.9944476781722869,0.9939306826164773,0.9936519595679115,0.9934847368826424,0.9933327297460082,0.9932617069378408,0.9929829330885609,0.9969939285645371,0.9968424566430248,0.9965196695690087,0.9962418077036131
2023-03-01 10:00:00,1.0,0.9981127795051445,0.9968865082950518,0.9967474523238247,0.9958643230908718,0.9956089737420295,0.9950464057053867,0.9949070924998406,0.9944328376103889,0.9941771204871819,0.9940237423154819,0.9938842857363835,0.9938191427282774,0.9935633938829799,0.9972428969839446,0.9971038907237499,0.9968077252056944,0.9965527435892193
2023-03-01 11:00:00,1.0,0.9981323099800672,0.9969186705705939,0.996781042612495,0.995907017679377,0.9956542935967045,0.9950975295771288,0.9949596496909004,0.9944902858263649,0.994237201564045,0.9940854075995407,0.9939473873019727,0.993882917108691,0.9936298031590749,0.9972713720570118,0.9971337927835929,0.9968406744838983,0.9965883119163307
2023-03-01 12:00:00,1.0,0.9979798130775774,0.9966676114974948,0.9965188427811967,0.9955737767079857,0.9953005699562071,0.9946985154710437,0.9945494521531826,0.9940419227090066,0.9937682946930768,0.9936041383948045,0.9934549108393127,0.9933851903364954,0.993111515969138,0.9970490930678533,0.9969003812913889,0.9965834891232017,0.9963106935971361
2023-03-01 13:00:00,1.0,0.9978354062158367,0.9964300362099398,0.9962707402504271,0.995258513498554,0.9949659485761908,0.9943210738250254,0.9941614398760292,0.9936178277412678,0.9933247794315714,0.9931489343471455,0.9929891119261901,0.9929144271455587,0.9926213148418118,0.9968387467622756,0.9966795161385946,0.9963401575131661,0.9960480536855796
2023-03-01 14:00:00,1.0,0.9980639318108862,0.9968060764897982,0.9966634501810567,0.9957575564703611,0.9954956432006279,0.9949185625371059,0.9947756655549785,0.9942891809981449,0.9940268807179675,0.9938695412830262,0.993726493424435,0.9936596680613335,0.9933973308650227,0.9971716858733811,0.9970291118752643,0.9967253275595499,0.996463797729568
2023-03-01 15:00:00,1.0,0.9982642588729873,0.9971360502322136,0.9970080822270602,0.9961956271331843,0.9959606600719256,0.9954431450016069,0.9953149593007351,0.9948786710885018,0.9946433928368705,0.9945023114940235,0.9943740044880527,0.9943140839451989,0.9940787887438888,0.9974638275528738,0.9973359016121612,0.9970633955786699,0.9968287495444917
2023-03-01 16:00:00,1.0,0.998357670009709,0.9972900222346154,0.9971689039480448,0.9964000914410537,0.9961777138929407,0.9956880178672887,0.9955667046512572,0.9951538605818906,0.9949312044173715,0.9947977156660962,0.994676293847945,0.994619597866332,0.9943969328532687,0.9976001428442419,0.9974790622203239,0.9972211711260837,0.9969990873185588
2023-03-01 17:00:00,1.0,0.9981329573234452,0.9969197381870137,0.9967821577773307,0.9959084356843662,0.9956557989815807,0.9950992279880466,0.9949613957974689,0.9944921946077021,0.99423919793587,0.9940874566510409,0.9939494841312407,0.9938850363108412,0.9936320100012649,0.9972723172256748,0.9971347854722147,0.9968417686181066,0.9965894932512194
2023-03-01 18:00:00,1.0,0.9975382308693473,0.995941634584415,0.9957607434930229,0.9946106486407438,0.9942783625378218,0.993545574569307,0.9933642470621226,0.9927465584199318,0.9924136479473661,0.9922138027212899,0.992032231734807,0.9919473539122511,0.9916143374161138,0.9964063054565994,0.9962254987567392,0.9958400478891422,0.9955083340915627
2023-03-01 19:00:00,1.0,0.9970029009677622,0.9950635255793665,0.9948439643917121,0.9934466617550796,0.9930432115333119,0.9921527502392279,0.9919325445986,0.9911820122725842,0.990777639477537,0.9905347423268533,0.9903141768162935,0.9902110142487698,0.9898064404268835,0.9956287547500638,0.9954093182683729,0.9949413121412555,0.9945386634712733
2023-03-01 20:00:00,1.0,0.9970705934661842,0.9951744433156191,0.9949597556933469,0.9935936318387627,0.9931991529304669,0.9923285807153672,0.992113277112637,0.991379500883849,0.9909841402311583,0.9907466742215753,0.9905310266875845,0.9904301708194344,0.9900346225153224,0.9957269742990378,0.9955124058624015,0.99505480542631,0.994661097041442
2023-03-01 21:00:00,1.0,0.997594769898331,0.9960345031962391,0.9958577135710065,0.9947338134975066,0.994409072564316,0.993692989181518,0.9935157828102955,0.9929121691997627,0.9925868320769918,0.9923915473979391,0.9922141085435353,0.9921311676279829,0.9918057330695035,0.9964885350037402,0.9963118259609131,0.9959351297563098,0.9956109390830458
2023-03-01 22:00:00,1.0,0.9979504393448444,0.9966192733363295,0.996468361494588,0.9955096254421201,0.9952324780495796,0.9946217081604395,0.9944704931279257,0.9939556195067257,0.993678038553188,0.9935115032394293,0.9933601191724988,0.9932893882935798,0.9930117575477829,0.997006295467252,0.9968554422272342,0.996533976503693,0.9962572502588377
2023-03-01 23:00:00,1.0,0.9984256827942488,0.9974021726911724,0.9972860475836799,0.9965490405758656,0.996335839390961,0.9958664161503934,0.9957501119117749,0.9953543528079639,0.9951408956077411,0.9950129396798526,0.9948965356523636,0.9948421894452569,0.9946287288098306,0.9976994310320285,0.9975833405331198,0.9973361026910101,0.9971231761082866
2023-03-02 00:00:00,1.0,0.9989148318183841,0.9982098427122077,0.9981297760413551,0.9976222476711393,0.9974752913877755,0.9971521136501222,0.997071962028746,0.9967994602671022,0.9966523826408696,0.9965643352751029,0.9964841363689043,0.9964467390530787,0.9962996848175598,0.9984144350085353,0.9983343847485431,0.9981640679690098,0.9980172668467067
2023-03-02 01:00:00,1.0,0.999256372573173,0.9987749258840348,0.9987201916903258,0.998373665598536,0.998273225353612,0.9980526285317242,0.9979978547179692,0.9978118180981728,0.9977113212825893,0.9976512621836343,0.9975964663290067,0.9975709552681398,0.9974704878790536,0.9989146460337168,0.9988599194974375,0.9987436303853141,0.9986432810066914
2023-03-02 02:00:00,1.0,0.9993544720346671,0.9989374080516851,0.9988899738900312,0.9985898107736233,0.9985027713982687,0.9983117104543222,0.9982642465565633,0.9981031069839706,0.9980160251553417,0.9979640239242633,0.9979165434866805,0.9978944544724654,0.9978074018594645,0.9990584690476456,0.9990110406350815,0.9989103187123249,0.9988233546647346
2023-03-02 03:00:00,1.0,0.999374201474234,0.9989700938488798,0.998924128923298,0.9986332955430769,0.9985489531226927,0.9983638355855194,0.9983178427702626,0.9981617132084456,0.9980773309718409,0.9980269511661695,0.9979809428386172,0.9979595424164984,0.997875189265536,0.9990874009942904,0.9990414414612955,0.9989438525727374,0.9988595824870113
2023-03-02 04:00:00,1.0,0.999380559900714,0.9989806304891177,0.9989351394276451,0.9986473146238288,0.9985638419829,0.9983806409699645,0.9983351225670601,0.9981806085645553,0.9980970968903291,0.9980472399223264,0.9980017063121793,0.9979805279300443,0.9978970452705729,0.9990967274471293,0.9990512416723872,0.9989546632346106,0.9988712620074112
2023-03-02 05:00:00,1.0,0.9993417418687053,0.998916318627346,0.9988679365504446,0.9985617539922991,0.9984729745938582,0.9982780790158267,0.9982296659995842,0.998065294016913,0.9979764704467285,0.9979234230834225,0.9978749928577513,0.9978524595686804,0.9977636652906567,0.9990398016476537,0.9989914255521581,0.9988886822650318,0.9987999801366756
2023-03-02 06:00:00,1.0,0.9989084154667505,0.9981992358137375,0.9981186944638902,0.9976081475447028,0.9974603194597965,0.9971352182888956,0.9970545909753095,0.9967804680269606,0.9966325171509907,0.996543944956472,0.9964632697935776,0.9964256495884434,0.9962777218894753,0.998405045485138,0.998324520741843,0.9981531914960463,0.998005519931093
2023-03-02 07:00:00,1.0,0.9980411215728061,0.9967685238609106,0.9966242311868109,0.9957077115150063,0.9954427345671839,0.9948588795855992,0.9947143098484921,0.9942221166806058,0.9939567435761684,0.9937975550445965,0.993652830863559,0.9935852201851064,0.9933198076680264,0.9971384380637215,0.9969941989363146,0.9966868586688552,0.9964222726025151
2023-03-02 08:00:00,1.0,0.997815774569955,0.996397751063209,0.9962370256560801,0.9952156770525125,0.9949204833075941,0.9942697923723358,0.9941087228523929,0.9935602097813561,0.993264523880429,0.9930870910797132,0.9929258296669139,0.9928504705744116,0.9925547181402383,0.996810161476158,0.9966495025899941,0.996307093207982,0.9960123675485615
2023-03-02 09:00:00,1.0,0.9979419507068971,0.9966053054651436,0.9964537744572632,0.9954910887977043,0.9952128028961477,0.9945995148756455,0.9944476781722917,0.9939306826164821,0.9936519595679165,0.9934847368826477,0.9933327297460135,0.9932617069378463,0.9929829330885667,0.9969939285645402,0.9968424566430277,0.9965196695690115,0.9962418077036159
2023-03-02 10:00:00,1.0,0.9981127795051451,0.9968865082950515,0.9967474523238246,0.9958643230908707,0.9956089737420282,0.9950464057053845,0.9949070924998389,0.9944328376103859,0.9941771204871787,0.9940237423154781,0.99388428573638,0.9938191427282734,0.9935633938829764,0.9972428969839462,0.9971038907237515,0.996807725205696,0.9965527435892211
2023-03-02 11:00:00,1.0,0.998132309980066,0.9969186705705918,0.9967810426124929,0.9959070176793746,0.9956542935967024,0.9950975295771265,0.9949596496908983,0.9944902858263627,0.9942372015640432,0.9940854075995389,0.993947387301971,0.9938829171086893,0.9936298031590736,0.9972713720570093,0.9971337927835907,0.9968406744838956,0.9965883119163284
2023-03-02 12:00:00,1.0,0.9979798130775768,0.9966676114974933,0.9965188427811951,0.9955737767079837,0.9953005699562054,0.9946985154710413,0.9945494521531801,0.9940419227090042,0.9937682946930739,0.9936041383948018,0.99345491083931,0.993385190336493,0.9931115159691355,0.9970490930678527,0.9969003812913884,0.9965834891232012,0.9963106935971356
2023-03-02 13:00:00,1.0,0.9978354062158385,0.9964300362099422,0.9962707402504296,0.9952585134985565,0.9949659485761935,0.9943210738250284,0.9941614398760326,0.9936178277412713,0.9933247794315748,0.9931489343471491,0.9929891119261937,0.9929144271455624,0.9926213148418153,0.9968387467622781,0.9966795161385975,0.9963401575131688,0.9960480536855821
2023-03-02 14:00:00,1.0,0.9980639318108853,0.9968060764897961,0.996663450181055,0.9957575564703588,0.9954956432006257,0.9949185625371034,0.9947756655549764,0.994289180998142,0.994026880717965,0.993869541283024,0.9937264934244325,0.9936596680613314,0.9933973308650206,0.997171685873379,0.9970291118752623,0.9967253275595475,0.9964637977295655
2023-03-02 15:00:00,1.0,0.9982642588729895,0.9971360502322163,0.9970080822270625,0.9961956271331872,0.9959606600719285,0.9954431450016101,0.9953149593007382,0.9948786710885051,0.9946433928368741,0.9945023114940269,0.9943740044880558,0.9943140839452019,0.9940787887438918,0.9974638275528757,0.9973359016121631,0.9970633955786715,0.9968287495444934
2023-03-02 16:00:00,1.0,0.9983576700097108,0.9972900222346169,0.9971689039480462,0.9964000914410558,0.9961777138929425,0.9956880178672906,0.9955667046512588,0.9951538605818927,0.9949312044173737,0.9947977156660985,0.9946762938479475,0.9946195978663345,0.9943969328532714,0.9976001428442449,0.9974790622203271,0.9972211711260869,0.996999087318562
2023-03-02 17:00:00,1.0,0.9981329573234435,0.996919738187012,0.9967821577773289,0.9959084356843639,0.9956557989815785,0.9950992279880434,0.9949613957974658,0.9944921946076979,0.9942391979358659,0.9940874566510364,0.9939494841312362,0.9938850363108367,0.9936320100012608,0.9972723172256732,0.9971347854722132,0.9968417686181047,0.9965894932512177
2023-03-02 18:00:00,1.0,0.9975382308693479,0.9959416345844156,0.9957607434930238,0.9946106486407446,0.9942783625378223,0.9935455745693079,0.993364247062124,0.9927465584199326,0.9924136479473669,0.9922138027212908,0.9920322317348076,0.9919473539122518,0.9916143374161144,0.9964063054566006,0.9962254987567403,0.9958400478891432,0.995508334091564
2023-03-02 19:00:00,1.0,0.9970029009677615,0.995063525579365,0.9948439643917104,0.9934466617550782,0.9930432115333101,0.9921527502392272,0.9919325445985995,0.9911820122725842,0.9907776394775369,0.9905347423268541,0.9903141768162943,0.9902110142487708,0.9898064404268847,0.9956287547500633,0.9954093182683724,0.9949413121412555,0.9945386634712733
2023-03-02 20:00:00,1.0,0.9970705934661854,0.9951744433156203,0.9949597556933479,0.9935936318387635,0.9931991529304677,0.9923285807153676,0.9921132771126377,0.9913795008838492,0.9909841402311587,0.9907466742215755,0.9905310266875846,0.9904301708194351,0.9900346225153227,0.99572697429904,0.995512405862404,0.9950548054263124,0.9946610970414445
2023-03-02 21:00:00,1.0,0.9975947698983341,0.996034503196243,0.9958577135710104,0.9947338134975112,0.9944090725643208,0.9936929891815234,0.9935157828103011,0.9929121691997693,0.9925868320769986,0.992391547397946,0.9922141085435419,0.9921311676279899,0.9918057330695105,0.9964885350037439,0.9963118259609164,0.9959351297563137,0.9956109390830494
2023-03-02 22:00:00,1.0,0.9979504393448445,0.9966192733363306,0.996468361494589,0.9955096254421224,0.9952324780495819,0.9946217081604428,0.994470493127929,0.9939556195067298,0.9936780385531923,0.9935115032394334,0.9933601191725032,0.9932893882935839,0.9930117575477868,0.9970062954672518,0.9968554422272343,0.9965339765036931,0.9962572502588379
2023-03-02 23:00:00,1.0,0.9984256827942506,0.9974021726911753,0.9972860475836831,0.9965490405758693,0.9963358393909645,0.9958664161503982,0.9957501119117794,0.9953543528079689,0.9951408956077463,0.9950129396798583,0.9948965356523691,0.9948421894452629,0.9946287288098362,0.9976994310320297,0.9975833405331209,0.9973361026910111,0.9971231761082876
2023-03-03 00:00:00,1.0,0.9989148318183869,0.998209842712211,0.9981297760413583,0.9976222476711436,0.9974752913877796,0.997152113650128,0.9970719620287513,0.9967994602671079,0.9966523826408755,0.9965643352751092,0.9964841363689105,0.9964467390530856,0.9962996848175668,0.9984144350085398,0.9983343847485477,0.9981640679690145,0.9980172668467115
2023-03-03 01:00:00,1.0,0.9992563725731762,0.9987749258840392,0.9987201916903305,0.9983736655985411,0.998273225353617,0.99805262853173,0.9979978547179753,0.9978118180981791,0.9977113212825958,0.9976512621836412,0.9975964663290138,0.9975709552681465,0.9974704878790603,0.9989146460337196,0.99885991949744,0.9987436303853165,0.9986432810066936
2023-03-03 02:00:00,1.0,0.9993544720346692,0.9989374080516884,0.9988899738900348,0.9985898107736283,0.9985027713982734,0.9983117104543283,0.9982642465565695,0.9981031069839771,0.9980160251553484,0.9979640239242703,0.9979165434866875,0.9978944544724728,0.997807401859472,0.999058469047647,0.999011040635083,0.9989103187123264,0.998823354664736
2023-03-03 03:00:00,1.0,0.9993742014742335,0.9989700938488788,0.9989241289232972,0.9986332955430753,0.998548953122691,0.9983638355855171,0.9983178427702604,0.9981617132084423,0.998077330971838,0.9980269511661661,0.9979809428386134,0.9979595424164946,0.9978751892655319,0.9990874009942908,0.9990414414612956,0.9989438525727379,0.998859582487012
2023-03-03 04:00:00,1.0,0.9993805599007128,0.9989806304891161,0.9989351394276436,0.9986473146238276,0.9985638419828992,0.9983806409699633,0.9983351225670587,0.9981806085645544,0.9980970968903283,0.9980472399223259,0.9980017063121793,0.9979805279300445,0.9978970452705729,0.9990967274471285,0.9990512416723866,0.9989546632346094,0.99887126200741
2023-03-03 05:00:00,1.0,0.9993417418687066,0.9989163186273474,0.9988679365504461,0.9985617539923003,0.9984729745938595,0.9982780790158272,0.9982296659995851,0.9980652940169132,0.9979764704467288,0.9979234230834227,0.9978749928577516,0.9978524595686802,0.9977636652906567,0.9990398016476554,0.9989914255521594,0.9988886822650327,0.9987999801366768
2023-03-03 06:00:00,1.0,0.9989084154667506,0.9981992358137385,0.9981186944638915,0.9976081475447053,0.9974603194597987,0.9971352182888983,0.9970545909753123,0.9967804680269639,0.9966325171509935,0.9965439449564755,0.9964632697935809,0.9964256495884467,0.9962777218894784,0.9984050454851378,0.9983245207418427,0.9981531914960455,0.9980055199310924
2023-03-03 07:00:00,1.0,0.998041121572809,0.9967685238609153,0.9966242311868156,0.995707711515012,0.9954427345671896,0.9948588795856058,0.9947143098484991,0.9942221166806136,0.9939567435761764,0.9937975550446053,0.9936528308635679,0.9935852201851153,0.9933198076680356,0.997138438063724,0.9969941989363171,0.9966868586688573,0.9964222726025174
2023-03-03 08:00:00,1.0,0.9978157745699542,0.9963977510632083,0.9962370256560794,0.9952156770525112,0.994920483307593,0.9942697923723345,0.9941087228523915,0.9935602097813552,0.9932645238804282,0.9930870910797124,0.9929258296669131,0.9928504705744108,0.9925547181402371,0.9968101614761576,0.9966495025899937,0.9963070932079816,0.9960123675485608
2023-03-03 09:00:00,1.0,0.9979419507068954,0.996605305465142,0.9964537744572617,0.9954910887977029,0.9952128028961458,0.9945995148756441,0.9944476781722904,0.9939306826164811,0.9936519595679154,0.993484736882647,0.9933327297460127,0.9932617069378455,0.9929829330885659,0.9969939285645382,0.9968424566430257,0.9965196695690093,0.9962418077036137
